15.0, 4123.558101982614
15.01, 4141.4848
15.02, 4118.7674
15.03, 4235.4212
15.04, 4135.0292
15.05, 4183.8944
15.06, 4272.947600000001
15.07, 4346.444201879288
15.08, 4190.1208
15.09, 4310.1864
15.1, 4354.876374553051
15.11, 4340.3134
15.12, 4218.816879970756
15.13, 4259.050456228098
15.14, 4366.31098779938
15.15, 4104.6732
15.16, 4372.1097812469
15.17, 4346.2556
15.18, 4196.9592
15.19, 4196.4876
15.2, 4383.868855373304
15.21, 4386.842052675527
15.22, 4389.828548578481
15.23, 4392.828306895732
15.24, 4395.841291595773
15.25, 4247.0952
15.26, 4351.603304450972
15.27, 4404.9592460290405
15.28, 4151.660261443966
15.29, 4411.103360747397
15.3, 4333.78868449019
15.31, 4303.5018526159665
15.32, 4224.186675693013
15.33, 4423.547474354751
15.34, 4318.2162
15.35, 4429.846918730559
15.36, 4199.8848
15.37, 4189.799576660652
15.38, 4318.941107901236
15.39, 4442.599216788913
15.4, 4232.780030921096
15.41, 4342.1748
15.42, 4339.86726121761
15.43, 4455.554272257987
15.44, 4247.66451232388
15.45, 4382.4512
15.46, 4249.768
15.47, 4350.224781028274
15.48, 4257.0768
15.49, 4475.362433507501
15.5, 4273.2824
15.51, 4326.7188
15.52, 4255.8948
15.53, 4243.476339344439
15.54, 4278.6768
15.55, 4251.711119090847
15.56, 4484.974252896453
15.57, 4502.463727463351
15.58, 4285.1066
15.59, 4499.1032
15.6, 4512.82726861852
15.61, 4516.305854279755
15.62, 4340.0806
15.63, 4301.783174772604
15.64, 4450.1209009131735
15.65, 4309.9154
15.66, 4533.878026750928
15.67, 4537.428112629178
15.68, 4432.0548620604095
15.69, 4277.206202212684
15.7, 4548.149176061266
15.71, 4318.9034
15.72, 4450.092700873183
15.73, 4387.820285400275
15.74, 4562.608140051709
15.75, 4566.252029875257
15.76, 4569.907527943156
15.77, 4409.7298
15.78, 4346.657353738521
15.79, 4358.772
15.8, 4386.8754
15.81, 4428.207090655839
15.82, 4567.4492
15.83, 4575.0798
15.84, 4599.566446775512
15.85, 4603.325319795319
15.86, 4414.9914
15.87, 4444.70681319967
15.88, 4570.278626788581
15.89, 4541.8188
15.9, 4425.3406
15.91, 4511.8152
15.92, 4582.655961150357
15.93, 4394.120014474043
15.94, 4637.664186326366
15.95, 4498.597906050475
15.96, 4385.0277851239225
15.97, 4473.767
15.98, 4531.261612761962
15.99, 4450.3076
16.0, 4562.6078
16.01, 4664.999124931975
16.02, 4654.7444
16.03, 4574.493694649276
16.04, 4428.2869565736955
16.05, 4494.013036931649
16.06, 4605.6592
16.07, 4534.8112
16.08, 4692.8757167513995
16.09, 4541.8697769102555
16.1, 4655.09
16.11, 4427.003325201079
16.12, 4605.955
16.13, 4579.7421624917915
16.14, 4558.771095658553
16.15, 4475.9384
16.16, 4718.424804332539
16.17, 4574.366
16.18, 4573.964
16.19, 4608.117416529943
16.2, 4502.6742
