3.50738, 3.021831258852769e-08
3.55785, 3.8773784535179276e-08
3.60831, 4.9683559247736e-08
3.65878, 6.358232578401724e-08
3.70924, 8.125813882415694e-08
3.75971, 1.037161307819693e-07
3.81018, 1.3220672558088556e-07
3.86064, 1.6829370932952352e-07
3.91111, 2.1395914383497115e-07
3.96157, 2.716446387743017e-07
4.01204, 3.444449589442893e-07
4.06251, 4.361805889264853e-07
4.11297, 5.51595220197156e-07
4.16344, 6.966629619775373e-07
4.2139, 8.786842351355677e-07
4.26437, 1.1068551463275058e-06
4.31484, 1.3924401879276137e-06
4.3653, 1.74932512873925e-06
4.41577, 2.1948862689204844e-06
4.46623, 2.7501853239982e-06
4.5167, 3.4415903343944705e-06
4.56717, 4.30114608200232e-06
4.61763, 5.3680679483787335e-06
4.6681, 6.691118947765741e-06
4.71856, 8.328916629068766e-06
4.76903, 1.0354401167924822e-05
4.81949, 1.2854959262655147e-05
4.86996, 1.593906725968922e-05
4.92043, 1.973708031208876e-05
4.97089, 2.4406893086243173e-05
5.02136, 3.01431219162849e-05
5.07182, 3.717695138801389e-05
5.12229, 4.5793646911575415e-05
5.17276, 5.633320951819086e-05
5.22322, 6.920443251138723e-05
5.27369, 8.490805687677596e-05
5.32415, 0.00010403375435801262
5.37462, 0.00012730486136946562
5.42509, 0.00015557632610923336
5.47555, 0.00018986842760471164
5.52602, 0.0002314232580058262
5.57648, 0.000281690498688944
5.62695, 0.00034243817552431766
5.67741, 0.00041572230141320254
5.72788, 0.0005040446680826477
5.77835, 0.0006103269307335154
5.82881, 0.0007380190207033469
5.87928, 0.0008912853945968937
5.92974, 0.0010749240112465656
5.98021, 0.001294740476899761
6.03068, 0.0015574549490593467
6.08114, 0.0018709420683035009
6.13161, 0.002244651042088156
6.18207, 0.002689364293489241
6.23254, 0.003218057908095839
6.28301, 0.0038456156957727334
6.33347, 0.004589343394934434
6.38394, 0.00546988641264969
6.4344, 0.006510568820166799
6.48487, 0.0077393130413845905
6.53534, 0.009187845833521927
6.5858, 0.010892766607095206
6.63627, 0.012897490320472386
6.68673, 0.015250555482942301
6.7372, 0.018009779730088143
6.78767, 0.021240216844818305
6.83813, 0.025016311215241328
6.8886, 0.029425885615915626
6.93906, 0.034566055297616805
6.98953, 0.04055195703145955
7.04, 0.047511815102908375
7.09046, 0.055591164683041865
7.14093, 0.06496079084118372
7.19139, 0.07580736606066808
7.24186, 0.08835124302412538
7.29232, 0.1028321037906169
7.34279, 0.11953241775813765
7.39326, 0.13876198170705797
7.44372, 0.16086828181870177
7.49419, 0.18625628616387724
7.54465, 0.21536088237710432
7.59512, 0.248692715296465
7.64559, 0.28680526048232585
7.69605, 0.33031391424244083
7.74652, 0.3799326732423266
7.79698, 0.4364176959169587
7.84745, 0.500654187942257
7.89792, 0.5735894583497272
7.94838, 0.6562672661592838
7.99885, 0.7498938238445287
8.04931, 0.855727150274922
