15.02, 12997.11235404147
15.03, 12928.814514956071
15.04, 12871.593933652082
15.05, 12866.050844801004
15.06, 12849.910592801316
15.07, 12865.817446511826
15.08, 12899.60279227378
15.37, 12993.209096183353
15.4, 13082.334052054674
15.6, 13189.467934064269
15.61, 13146.680229331787
15.62, 13126.261261751293
15.63, 13118.066800075883
15.64, 13192.401106584472
15.78, 13165.799153659122
15.79, 13101.892400429671
15.81, 12957.080427623781
15.82, 12918.617972093796
15.83, 12960.7536366004
15.84, 12981.711958022173
15.85, 13013.109964542493
16.1, 13024.162427046553
16.11, 12993.284625291142
16.12, 12969.09764212104
16.21, 13244.062511666361
16.32, 13248.735458772237
16.33, 13240.12666746314
16.34, 13159.979681918057
16.35, 13182.633802074934
16.36, 13125.084572821805
16.37, 13149.660697388728
16.57, 13249.691228646014
16.6, 13269.03966451778
16.62, 13280.485683129411
16.63, 13267.80949229864
16.64, 13217.246561175147
16.65, 13230.676768193585
16.66, 13283.636649619699
16.94, 13270.96025766296
16.96, 13295.746730981933
17.09, 13257.680339268081
17.12, 13240.398718534607
17.56, 13243.291319672935
17.57, 13208.314436045915
17.58, 13242.080319983233
17.6, 13256.414639734365
19.85, 13192.470323343761
19.86, 13162.039743033205
19.87, 13116.618240566344
19.88, 13109.645424086782
19.89, 13174.012182637658
20.0, 13203.420974767461
20.01, 13148.044007144734
20.02, 13144.756455049926
20.03, 13180.421774186652
20.04, 13228.00507806453
21.93, 13202.400388806445
21.94, 13193.139248346979
21.95, 13196.543916330918
24.29, 13202.161922136593
24.54, 13153.368516488037
24.55, 13157.101047618853
24.56, 13192.604991238115
24.66, 13144.152334669085
24.67, 13059.88769604929
24.68, 13018.126216149012
24.69, 12941.655613022833
24.7, 12952.361087942318
24.71, 12996.54892526287
24.72, 13071.16264857835
24.73, 13125.189868523048
24.74, 13160.758773838386
26.15, 12974.30359038143
26.16, 12929.59748521033
26.17, 12937.426133500581
26.49, 12894.16689291525
26.5, 12899.392284965797
26.51, 12927.274127265868
26.52, 12951.131242244659
26.53, 12966.432466426682
26.54, 13009.493724920248
26.88, 12981.66671723912
26.89, 12975.92742171975
27.28, 12925.754726893563
27.29, 12862.516062023142
27.3, 12844.372860330821
27.31, 12864.663629083041
27.32, 12949.200768991188
29.56, 13132.371812245181
29.57, 13123.058088556812
29.58, 13122.36390794355
29.59, 13146.784086865182
29.92, 13102.527562857447
29.93, 13026.222647984918
29.94, 13023.134824082475
29.95, 13056.22341999393
29.96, 13047.341996665877
29.97, 12972.913596288296
29.98, 12899.105502791856
29.99, 12830.45947714759
30.0, 12942.509537227521
30.01, 13065.652096675201
30.25, 13136.631498117144
30.26, 13141.491874556039
34.22, 13193.850388687873
34.38, 13228.044140185651
34.39, 13201.514704525207
34.4, 13190.674101394983
34.41, 13228.042008383683
34.52, 13199.854576331083
34.53, 13103.04724337342
34.54, 13057.517128455078
34.55, 13090.311156999056
34.56, 13116.520561402669
34.57, 13172.680364148293
34.58, 13203.513852785589
34.63, 13227.31190390277
34.64, 13187.990851378489
34.65, 13150.443668256323
34.66, 13178.116506841636
39.59, 13046.01332048481
39.6, 12967.90771997687
39.61, 12929.025221774948
39.62, 12894.158515665882
39.63, 12872.008015992094
39.64, 12834.237749534475
39.65, 12898.132616194955
39.66, 12986.395107042003
39.67, 13002.383525967054
40.2, 13012.204736321733
40.21, 12912.113157555625
40.22, 12885.648034275433
40.23, 12901.153341340958
40.24, 12968.055072682222
40.25, 13012.472435040989
40.26, 13043.027086382386
41.48, 13041.079916525816
41.49, 13001.96840971454
41.5, 13059.701594519402
42.38, 13039.341881776987
42.39, 12981.58696950484
42.4, 12993.022234144393
42.41, 13063.616491487808
43.49, 13040.103442964733
43.5, 12962.557820479624
43.51, 12906.472764977318
43.52, 12979.108025610029
43.53, 12983.824351105364
43.54, 12986.510615342115
43.56, 13047.37999976752
43.57, 13044.01529564049
43.58, 13052.793084837966
46.37, 13172.818836674036
46.38, 13193.552599512179
46.39, 13122.340092675173
46.4, 13021.230676564019
46.41, 13032.042480156264
46.42, 13017.96874802277
46.43, 13088.156404627676
46.44, 13163.43358957009
46.45, 13211.674011045496
46.65, 13202.526945317002
46.83, 13210.057587194113
46.84, 13216.780060606703
46.85, 13200.465632210216
46.9, 13212.514763438903
46.91, 13148.42934441825
46.92, 13185.095161848994
50.85, 12938.79495319132
50.86, 12835.411734605435
50.87, 12810.236179691055
50.88, 12810.439753967088
50.89, 12740.598172871412
50.9, 12721.108127348798
50.91, 12733.01472879606
50.92, 12816.086505762398
51.29, 12908.991378711731
51.3, 12889.751662878693
51.32, 12917.801990868496
51.51, 12927.744225014781
51.84, 12869.663627192946
51.85, 12871.200952651647
51.86, 12894.30093562772
51.87, 12903.989275037145
52.54, 13299.40192095954
52.55, 13240.59872625303
52.56, 13252.186489370517
52.57, 13300.353548979414
52.58, 13297.870887404912
52.59, 13280.126142512965
52.6, 13301.86453290707
52.61, 13303.144462089733
52.88, 13327.502553754417
52.89, 13280.031491972291
52.9, 13307.981802527811
53.76, 13328.539840620875
53.77, 13321.589109536873
53.78, 13304.72786862622
53.79, 13346.795412636882
53.8, 13357.498571303478
57.77, 13076.037852024258
57.79, 13015.218850244466
57.8, 13046.732524653007
57.81, 13038.786861609731
57.82, 13011.22640427939
57.83, 12944.647004844064
57.84, 12914.2358304736
57.85, 12835.445901447529
57.86, 12814.56948740898
57.87, 12873.439802395204
57.88, 12952.723838727068
57.89, 13070.480174821938
58.32, 13015.777900854333
58.33, 13040.562323504677
59.69, 13044.97668418055
59.7, 13068.910180375946
61.27, 13148.5502068103
61.28, 13089.657794450612
61.29, 13049.939679042136
61.3, 13068.28083366433
61.31, 13015.391010502131
61.32, 13068.219173649368
61.33, 13104.39475117696
61.34, 13094.081664262965
61.35, 13139.196848011858
61.36, 13107.859460551508
63.05, 13126.294740207057
63.07, 13151.805695351497
63.09, 13125.516747537164
63.37, 13118.606827617863
63.38, 13130.569764151283
63.4, 13148.216475875382
64.62, 13334.275367141134
64.63, 13344.404827528406
64.64, 13375.434159826596
64.65, 13307.544118888263
64.66, 13281.97794109084
64.67, 13280.415267826782
64.68, 13336.44989291037
64.69, 13388.64204768754
64.7, 13430.980025128
66.69, 13426.470004319679
66.7, 13366.677534650073
66.71, 13369.358581853416
66.94, 13448.8347661865
66.95, 13422.195182009431
66.96, 13439.688432901374
68.19, 13440.891010683026
70.18, 12950.7828638416
70.19, 12919.776472566455
70.2, 12942.00479508378
70.21, 12987.941894901556
70.82, 12988.883618895736
70.83, 12960.90452457159
71.72, 13012.418849032021
71.73, 12962.884940051623
71.74, 12923.758593160195
71.75, 12886.544496044313
71.76, 12841.11381800878
71.77, 12893.222373289776
71.78, 12941.577900124063
71.79, 12971.828804382112
71.8, 12969.095815599148
71.82, 13008.561653231744
73.19, 13060.71164769769
73.2, 13031.770694878685
73.21, 13004.850320323052
73.22, 13074.881537457897
73.35, 13090.437817793552
73.37, 13083.922049405512
74.61, 13095.040622313743
74.62, 13000.771499970338
74.63, 13033.075380154543
74.64, 13102.885452276114
75.11, 13105.516073347419
75.12, 13035.067348813496
75.13, 13055.4031413555
75.14, 13046.370147121766
75.16, 13066.163763004313
75.17, 13084.568982203946
76.32, 12975.531683456062
76.35, 12970.437799560323
76.36, 12940.108346739711
76.37, 12964.195229081919
76.38, 12939.15302039351
76.66, 13020.589528264172
76.8, 13019.095808835002
77.18, 12985.069803655826
77.19, 12930.973820669604
77.2, 12895.037283130645
77.21, 12894.429156084421
77.22, 12931.726663049787
77.23, 12995.909175998131
79.42, 13012.643591787151
79.43, 13018.817850635392
79.89, 13017.354403506786
