H,K,L,Mult,wi,Ai,mu_i,intensity,L_gamma_i,G_sigma2_i,a=17.539180,b=17.539180,c=6.441980,alpha=90.000000,beta=90.000000,gamma=120.000000
1.0,1.0,0.0,2,451.92312991252754,0.3070422472512011,6.733338548131589,838.2720891796515,0.18472433731651808,0.043477737051280926
3.0,0.0,0.0,4,189.42815829303254,0.21630990740347417,11.675967306518405,332.51749766155496,0.24316994087572896,0.04509831982824071
2.0,2.0,0.0,4,507.66243195867276,0.3611523985755755,13.49006667041188,904.5237819697966,0.16857808541850902,0.05370032761944317
2.0,1.0,1.0,4,1071.1269926460416,0.34062248814709933,13.80250050587172,2077.4524166999595,0.17038938694462805,0.04074588760531443
