899.47, 128246.71911771124
899.6, 105221.88805082647
899.72, 105173.4009468921
899.85, 109997.80902250731
899.97, 110997.42359994835
900.1, 108373.99973477217
900.22, 109312.7218065549
900.35, 108895.74181965449
900.47, 108597.64369069503
900.6, 108685.85963636845
900.72, 109638.75814263837
900.85, 109753.35640991537
900.97, 107668.77329006713
901.1, 108184.5613169882
901.22, 109448.84403639974
901.35, 108120.42340482169
901.47, 108087.49304248183
901.6, 108113.98843262353
901.72, 109255.40666518203
901.85, 108369.38516018409
901.97, 107960.56182108348
902.1, 109485.52774316104
902.22, 107701.69938576341
902.35, 107863.12024330285
902.47, 109064.71878887025
902.6, 108754.24051518299
902.72, 107354.59876813077
902.85, 108561.37379320992
902.97, 107738.81356511088
903.1, 107180.34504927654
903.22, 108704.90417153199
903.35, 108840.34022387696
903.47, 108630.08709931934
903.6, 107558.58402444138
903.72, 107522.35152889785
903.85, 108701.89852671526
903.97, 109025.04769579275
904.1, 106943.52089478234
904.22, 107298.51996226778
904.35, 107148.03515929183
904.47, 107728.49132342712
904.6, 107496.55542257948
904.72, 106688.84577227713
904.85, 108081.68969622819
904.97, 108458.0051360837
905.1, 108043.58347472547
905.22, 106838.26731732316
905.35, 107794.94392455353
905.47, 106955.28764840572
905.6, 107089.58865473581
905.72, 109090.42030550363
905.85, 107041.6345433148
905.97, 106670.09481078436
906.1, 108175.45423519787
906.22, 106665.82151439619
906.35, 108137.24394328678
906.47, 107877.55818986574
906.6, 107268.5600597926
906.72, 107631.78389674425
906.85, 106999.14879482427
906.97, 108157.89824290654
907.1, 106542.79854197011
907.22, 108612.76211165599
907.35, 108120.32706157138
907.47, 106913.2729247403
907.6, 107436.4166357403
907.72, 106873.96719638573
907.85, 107356.14793703753
907.97, 106716.21361866067
908.1, 108286.12707830124
908.22, 107446.04706423556
908.35, 106155.75273542895
908.47, 107207.64566728518
908.6, 106624.5484286728
908.72, 106436.61719855785
908.85, 107990.69171170049
908.97, 107136.88183172268
909.1, 106631.23885360896
909.22, 106999.68082375373
909.35, 106746.37849284898
909.47, 106893.86833147773
909.6, 108164.56673276032
909.72, 107079.67217866541
909.85, 106016.37638435463
909.97, 107493.45096061744
910.1, 106288.73091614574
910.22, 106620.56557572508
910.35, 106265.74588899277
910.47, 106375.41408155448
910.6, 106180.18937133743
910.72, 106715.32131407944
910.85, 107476.25951816681
910.97, 106319.11191415464
911.1, 106221.69764525979
911.22, 106324.64422187832
911.35, 107298.70692087
911.47, 106314.90292060899
911.6, 106003.80216855781
911.72, 106726.13349207827
911.85, 106902.24091042468
911.97, 105999.97946142526
912.1, 106872.04396895874
912.22, 106560.99538465796
912.35, 105775.26060873158
912.47, 106071.46599391339
912.6, 105605.67462282552
912.72, 106816.65143705506
912.85, 105643.19356316276
912.97, 104980.26297485191
913.1, 105749.04449507389
913.22, 106210.85994444106
913.35, 106395.18740748623
913.47, 105339.57966021431
913.6, 104855.82602967026
913.72, 106301.52030125694
913.85, 106097.6165393969
913.97, 106728.79230727951
914.1, 105811.99889828167
914.22, 104647.98358336373
914.35, 106155.28300010088
914.47, 106860.60718341699
914.6, 106697.83060005993
914.72, 103521.80619601262
914.85, 105426.79637560717
914.97, 106505.32235134352
915.1, 105830.14788067903
915.22, 106473.57328122397
915.35, 105574.61502191187
915.47, 105289.13822874843
915.6, 105345.3103273402
915.72, 106055.03834180409
915.85, 105750.27388174733
915.97, 106293.9335855916
916.1, 105342.94749057735
916.22, 104906.02733244648
916.35, 105501.38522520303
916.47, 105297.80312639655
916.6, 104874.32551768022
916.72, 105181.52730904747
916.85, 105650.26576459626
916.97, 105488.0996265551
917.1, 105197.98150084344
917.22, 105044.38276523193
917.35, 104193.88435299064
917.47, 105040.69754058079
917.6, 106315.42498210032
917.72, 104554.94603874763
917.85, 105168.54313966245
917.97, 105250.0738804067
918.1, 105566.46815972657
918.22, 104015.09527097795
918.35, 104027.37904061933
918.47, 105889.08958298118
918.6, 105368.72969891172
918.72, 105061.55210293733
918.85, 104122.58035187838
918.97, 105537.46106334246
919.1, 105390.48532149184
919.22, 104667.89411856451
919.35, 104867.39793358924
919.47, 105573.69330412213
919.6, 104602.99746766425
919.72, 104584.29822076664
919.85, 105622.97648162815
919.97, 104789.60554560032
920.1, 104679.44675738247
920.22, 104846.84300048942
920.35, 105540.19701279148
920.47, 104738.67867372042
920.6, 103912.9446964328
920.72, 104604.52161724411
920.85, 105278.39446485206
920.97, 105132.12576915848
921.1, 105169.60276265466
921.22, 104619.4304960056
921.35, 105352.24164606564
921.47, 104024.62694319423
921.6, 104124.28512935605
921.72, 105617.19684842667
921.85, 104652.12827254503
921.97, 104892.5330801989
922.1, 104150.44438512147
922.22, 104819.95121251517
922.35, 104583.33909249015
922.47, 105765.05184233734
922.6, 105739.8526006026
922.72, 104093.30050415859
922.85, 104647.41010378145
922.97, 105545.00875356796
923.1, 105285.84971691723
923.22, 104305.82369503751
923.35, 104207.33216015704
923.47, 104607.178525925
923.6, 105950.31332892792
923.72, 104223.83484741062
923.85, 104625.04421580999
923.97, 105773.14750871819
924.1, 105268.6444345118
924.22, 105234.01279875326
924.35, 104994.95833236177
924.47, 105012.78498466243
924.6, 104987.52565473138
924.72, 105255.63848485379
924.85, 105578.81744005345
924.97, 105348.28804734469
925.1, 105097.58605051634
925.22, 104986.37850878452
925.35, 104932.90849317262
925.47, 105935.8042257292
925.6, 104702.07321724815
925.72, 105789.48692598639
925.85, 105968.62511664492
925.97, 105585.29247391809
926.1, 105697.90327772124
926.22, 105663.81285257313
926.35, 107030.282377392
926.47, 106108.0071732291
926.6, 106185.39036444758
926.72, 105248.77951855354
926.85, 106339.32221378887
926.97, 107520.06687947336
927.1, 108037.58434222496
927.22, 107073.09173987458
927.35, 106687.92072500207
927.47, 108221.53214374927
927.6, 106076.01012779112
927.72, 106574.52374515394
927.85, 108191.47736362826
927.97, 107866.54854294425
928.1, 108840.40953924163
928.22, 108905.54836009283
928.35, 108366.8121095513
928.47, 109653.25641747014
928.6, 110936.7415824426
928.72, 112032.72512964279
928.85, 111270.52330943198
928.97, 112377.77474520371
929.1, 111983.12716698574
929.22, 113460.28092091603
929.35, 116516.02149219715
929.47, 115831.12391121792
929.6, 119081.21984940532
929.72, 120251.42613906348
929.85, 121373.17302786215
929.97, 123959.72794261648
930.1, 127639.605040892
930.22, 131913.709501192
930.35, 134618.0184508816
930.47, 138919.6934002965
930.6, 146053.34430888746
930.72, 153130.49858723272
930.85, 161743.82215872768
930.97, 175942.69592009112
931.1, 192554.52000528708
931.22, 213240.3721654924
931.35, 242410.90818079133
931.47, 288675.8375570228
931.6, 353456.5395596326
931.72, 439254.18708720873
931.85, 544598.4861677832
931.97, 656535.8193613968
932.1, 744584.5693646439
932.22, 770013.7341071753
932.35, 727399.6036922748
932.47, 641800.6745018009
932.6, 543237.4680908632
932.72, 451337.2485200116
932.85, 374830.84895669785
932.97, 317554.2696076267
933.1, 279193.8979395224
933.22, 248778.92583175076
933.35, 224595.7857051318
933.47, 206969.5815978388
933.6, 194210.12308157963
933.72, 183561.79263097153
933.85, 174829.08829814833
933.97, 167270.80349326326
934.1, 160955.50107894104
934.22, 158285.10904043526
934.35, 152235.04113001755
934.47, 151583.9052793064
934.6, 151225.4650200859
934.72, 147390.07202690275
934.85, 146141.20177597343
934.97, 146096.42085276468
935.1, 145512.37118065677
935.22, 142607.4361881851
935.35, 143696.3815690136
935.47, 143372.02145889372
935.6, 141188.01694530057
935.72, 141859.24820054998
935.85, 141151.5527436452
935.97, 141238.06603451172
936.1, 140555.14065117104
936.22, 138787.55567150435
936.35, 140996.61802907308
936.47, 139937.77153722136
936.6, 139726.59101947444
936.72, 138808.0133494051
936.85, 137770.69183339202
936.97, 139034.28610793033
937.1, 135966.93785812246
937.22, 136463.7559637534
937.35, 136908.30144690664
937.47, 136009.47429894592
937.6, 135191.48441679523
937.72, 135981.2213190195
937.85, 134867.87981102418
937.97, 132246.20669232155
938.1, 134505.03597883426
938.22, 135256.66859738991
938.35, 133350.20074070376
938.47, 133510.349020884
938.6, 134288.9857081965
938.72, 133728.9333439437
938.85, 134036.91354831526
938.97, 133249.1984970628
939.1, 134486.1821560339
939.22, 134562.3376054793
939.35, 133241.33151396454
